time,price,volume
2022-05-26 00:00:00.000,1944.8428445072448,12554611854.439222
2022-05-27 00:00:00.000,1807.9694742881136,22669347246.961388
2022-05-28 00:00:00.000,1724.8757340323443,24344535948.91357
2022-05-29 00:00:00.000,1798.6948545788846,12004308559.066864
2022-05-30 00:00:00.000,1814.9831598025937,9767849361.351788
2022-05-31 00:00:00.000,1995.9364841552344,18803016950.09315
2022-06-01 00:00:00.000,1944.078766836179,17409076011.07384
2022-06-02 00:00:00.000,1828.8926546074292,19904831726.00975
2022-06-03 00:00:00.000,1833.089840845753,16444980823.786707
2022-06-04 00:00:00.000,1776.979907458187,15012416794.069233
2022-06-05 00:00:00.000,1804.2616695112486,8295912402.90654
2022-06-06 00:00:00.000,1805.3313949894373,8385254999.857006
2022-06-07 00:00:00.000,1860.1813068416047,16623006597.793545
2022-06-08 00:00:00.000,1818.3877119829308,23647547692.445885
2022-06-09 00:00:00.000,1794.539625671828,17712874976.607395
2022-06-10 00:00:00.000,1788.4182866616045,10469080004.414614
2022-06-11 00:00:00.000,1663.844367412088,17639990086.322327
2022-06-12 00:00:00.000,1530.0386174317211,20409428647.9328
2022-06-13 00:00:00.000,1454.6867601728409,22843765038.754616
2022-06-14 00:00:00.000,1205.5952855404787,47571733027.00858
2022-06-15 00:00:00.000,1214.8662649132034,32772246927.059067
2022-06-16 00:00:00.000,1230.3643353556051,39679810344.68712
2022-06-17 00:00:00.000,1068.6035748646073,18016510161.232018
2022-06-18 00:00:00.000,1087.8139244584365,14067259810.778109
2022-06-19 00:00:00.000,995.2525692707909,21112670623.39463
2022-06-20 00:00:00.000,1125.7540917942745,21676867429.837547
2022-06-21 00:00:00.000,1132.0543935828048,19817753726.316406
2022-06-22 00:00:00.000,1124.5613920165545,14838197887.543182
2022-06-23 00:00:00.000,1051.0740681589236,14331217471.338781
2022-06-24 00:00:00.000,1144.4807534808065,14247953151.150192
2022-06-25 00:00:00.000,1229.3040854466553,16288488163.424995
2022-06-26 00:00:00.000,1244.2862044953927,11692717741.724768
2022-06-27 00:00:00.000,1201.237790641909,11375746747.404722
2022-06-28 00:00:00.000,1194.2245084746116,12044359298.246725
2022-06-29 00:00:00.000,1143.5335357209958,13181896477.373173
2022-06-30 00:00:00.000,1098.9055176105344,14755440934.326208
2022-07-01 00:00:00.000,1057.6309990608017,15402670572.44401
2022-07-02 00:00:00.000,1068.8194401301964,17420131787.73736
2022-07-03 00:00:00.000,1068.5415025999594,9601263305.049065
2022-07-04 00:00:00.000,1074.6073175787587,7939419238.560307
2022-07-05 00:00:00.000,1153.3483147880897,13827342516.34925
2022-07-06 00:00:00.000,1134.017069659217,15393490017.737787
2022-07-07 00:00:00.000,1188.72564292538,14422132961.962864
2022-07-08 00:00:00.000,1240.3784056617153,13170522513.182203
2022-07-09 00:00:00.000,1233.5146792602989,15346600702.3086
2022-07-10 00:00:00.000,1216.8497068484603,7870254817.813988
2022-07-11 00:00:00.000,1169.012707661018,10374466605.406368
2022-07-12 00:00:00.000,1097.4494380477286,11693162178.034164
2022-07-13 00:00:00.000,1040.7971455029597,11555798332.527388
2022-07-14 00:00:00.000,1112.9207827012565,17936886119.90067
2022-07-15 00:00:00.000,1191.1308371103116,16474223860.658737
2022-07-16 00:00:00.000,1234.0991389763224,16817194904.2499
2022-07-17 00:00:00.000,1355.04564021949,19025831554.91271
2022-07-18 00:00:00.000,1344.7202840019017,15797648344.457474
2022-07-19 00:00:00.000,1570.6589588642053,26437290054.27533
2022-07-20 00:00:00.000,1542.6298214332235,27749085857.707005
2022-07-21 00:00:00.000,1527.4139307593093,21728126383.56131
2022-07-22 00:00:00.000,1576.8252394976823,19411405082.967407
2022-07-23 00:00:00.000,1536.124922238913,18084368731.242767
2022-07-24 00:00:00.000,1552.4964891908746,14901008279.154797
2022-07-25 00:00:00.000,1601.2079670127046,16058331978.02615
2022-07-26 00:00:00.000,1450.4822852139405,19852493229.276333
2022-07-27 00:00:00.000,1438.9880382230651,17711985937.250435
2022-07-28 00:00:00.000,1636.9491814677851,22792557484.269226
2022-07-29 00:00:00.000,1723.5485206790597,27508245872.984703
2022-07-30 00:00:00.000,1739.0421771356112,21792598232.364918
2022-07-31 00:00:00.000,1696.7850982136515,14236780342.012003
2022-08-01 00:00:00.000,1682.011373614746,12894604186.287697
2022-08-02 00:00:00.000,1636.0185563573557,15515408282.681604
2022-08-03 00:00:00.000,1638.3786826572205,19414686138.72405
2022-08-04 00:00:00.000,1621.3413236364065,15548536682.141968
2022-08-05 00:00:00.000,1612.4189067269824,14074560038.427649
2022-08-06 00:00:00.000,1725.3826270211505,17717475728.243652
2022-08-07 00:00:00.000,1693.2965918360276,11231103244.36643
2022-08-08 00:00:00.000,1699.0064178886953,9464715954.716835
2022-08-09 00:00:00.000,1775.7013555270828,15566998953.351175
2022-08-10 00:00:00.000,1698.9661290126492,24284375402.607098
2022-08-11 00:00:00.000,1852.8785552656473,21699442049.07331
2022-08-12 00:00:00.000,1881.4274054352998,21837068069.82725
2022-08-13 00:00:00.000,1959.3309247187408,15849264839.752771
2022-08-14 00:00:00.000,1982.4118280514233,14816745160.91679
2022-08-15 00:00:00.000,1936.7011636052605,12172210305.158232
2022-08-16 00:00:00.000,1908.2776419059185,18310871317.455875
2022-08-17 00:00:00.000,1880.6001012594395,14240230761.887741
2022-08-18 00:00:00.000,1834.8264526426372,18427553152.35174
2022-08-19 00:00:00.000,1850.1112910473696,13363780756.798216
2022-08-20 00:00:00.000,1618.5325042633535,22687362580.095345
2022-08-21 00:00:00.000,1579.4157230953704,16404512934.336613
2022-08-22 00:00:00.000,1624.149982884847,14174702673.113022
2022-08-23 00:00:00.000,1622.30703457785,16648637311.974203
2022-08-24 00:00:00.000,1665.7919073919315,17182337491.18613
2022-08-25 00:00:00.000,1657.7936424663385,15322907185.334568
2022-08-26 00:00:00.000,1697.0769719636442,12905826689.355816
2022-08-27 00:00:00.000,1510.1891114840514,23170035981.438354
2022-08-28 00:00:00.000,1496.0554659420902,15440053448.984152
2022-08-29 00:00:00.000,1438.7470503278116,10575504871.684057
2022-08-30 00:00:00.000,1555.1774560415913,16528644851.715965
2022-08-31 00:00:00.000,1525.400116232047,19704720195.3797
2022-09-01 00:00:00.000,1552.5629662281337,18596055350.613735
2022-09-02 00:00:00.000,1588.9803510869067,15076286516.891344
2022-09-03 00:00:00.000,1575.1766307276075,15857654357.09863
2022-09-04 00:00:00.000,1555.6740772078124,8500114333.500416
2022-09-05 00:00:00.000,1578.9493013433012,7827505125.483585
2022-09-06 00:00:00.000,1617.9354554854337,11815125728.969868
2022-09-07 00:00:00.000,1564.5589540302462,20860201644.41259
2022-09-08 00:00:00.000,1629.8832311636493,18560005397.32841
2022-09-09 00:00:00.000,1635.9321760130483,16676188643.15121
2022-09-10 00:00:00.000,1717.0769569840472,19418675070.680107
2022-09-11 00:00:00.000,1779.5190288833046,12521808520.701172
2022-09-12 00:00:00.000,1761.317355880691,11692754175.395372
2022-09-13 00:00:00.000,1710.1642908515214,16770566236.30973
2022-09-14 00:00:00.000,1573.2052136951713,22286700927.338142
2022-09-15 00:00:00.000,1635.3682061921256,17198033718.180206
2022-09-16 00:00:00.000,1471.999592516298,24787864366.63655
2022-09-17 00:00:00.000,1432.215807478607,17892819034.618076
2022-09-18 00:00:00.000,1471.2039553630448,10309763882.142286
2022-09-19 00:00:00.000,1335.8525523850524,14696599277.019012
2022-09-20 00:00:00.000,1379.920704526258,17757533838.1638
2022-09-21 00:00:00.000,1324.1905646155858,13605986462.228132
2022-09-22 00:00:00.000,1252.7745621685783,18732743241.62821
2022-09-23 00:00:00.000,1330.7927929218301,17517188721.084026
2022-09-24 00:00:00.000,1329.558806730321,17599766731.24086
2022-09-25 00:00:00.000,1318.099347021849,11251326609.48999
2022-09-26 00:00:00.000,1294.0750952797787,10552647869.67358
2022-09-27 00:00:00.000,1335.1212051991713,15270197375.846754
2022-09-28 00:00:00.000,1331.1501769338627,16685874856.004007
2022-09-29 00:00:00.000,1340.0230594816517,16571161476.253872
2022-09-30 00:00:00.000,1335.7389706335669,11834328252.392088
2022-10-01 00:00:00.000,1329.1460320707963,11849125783.759304
2022-10-02 00:00:00.000,1311.2633244162857,5052407840.714767
2022-10-03 00:00:00.000,1277.901345279672,6227268235.758528
2022-10-04 00:00:00.000,1323.5040179722914,8749663554.66095
2022-10-05 00:00:00.000,1363.2371821945037,8587836597.469869
2022-10-06 00:00:00.000,1352.5865243024869,8502549881.905833
2022-10-07 00:00:00.000,1351.4273691979538,10653358724.953413
2022-10-08 00:00:00.000,1324.8947380290601,9123112355.727316
2022-10-09 00:00:00.000,1315.857799905668,4942603337.902456
2022-10-10 00:00:00.000,1322.2697552193713,4753165267.937541
2022-10-11 00:00:00.000,1291.0816596695552,7492362032.739503
2022-10-12 00:00:00.000,1279.8833075472612,8314705467.191551
2022-10-13 00:00:00.000,1294.2710513882173,7512521119.536691
2022-10-14 00:00:00.000,1288.1640147020812,15374968702.824959
2022-10-15 00:00:00.000,1297.6276053223842,11792024290.983032
2022-10-16 00:00:00.000,1275.6937773947975,5743906844.859241
2022-10-17 00:00:00.000,1306.943118828839,6318629607.96271
2022-10-18 00:00:00.000,1333.4408776301655,8639535764.06259
2022-10-19 00:00:00.000,1311.8067255158232,9536615488.397163
2022-10-20 00:00:00.000,1284.654933702257,8128527355.67816
2022-10-21 00:00:00.000,1282.0426467759612,8816030159.087742
2022-10-22 00:00:00.000,1299.8019052506386,8731620089.4909
2022-10-23 00:00:00.000,1313.767778723105,4996733236.216461
2022-10-24 00:00:00.000,1364.4868713063736,7794024007.581724
2022-10-25 00:00:00.000,1343.334491985092,10789079575.113602
2022-10-26 00:00:00.000,1462.0489375629863,19624530679.956947
2022-10-27 00:00:00.000,1568.7475855708392,24505395072.046234
2022-10-28 00:00:00.000,1514.8635252533977,17752430680.403706
2022-10-29 00:00:00.000,1555.0292135813938,15641652314.210123
2022-10-30 00:00:00.000,1619.4295836277443,17044927217.751923
2022-10-31 00:00:00.000,1591.0517734961002,10366405350.250761
2022-11-01 00:00:00.000,1572.979514885975,14900137160.396046
2022-11-02 00:00:00.000,1580.3787334402593,19199900507.15055
2022-11-03 00:00:00.000,1520.6383643789845,27498708818.133373
2022-11-04 00:00:00.000,1531.112630741574,22537458293.692245
2022-11-05 00:00:00.000,1644.1928578089398,36953923774.760704
2022-11-06 00:00:00.000,1626.8064304933644,21174006976.119827
2022-11-07 00:00:00.000,1572.9477769721586,22195586345.876583
2022-11-08 00:00:00.000,1569.9886360033397,30344896841.852493
2022-11-09 00:00:00.000,1334.2879331082395,32343101742.62143
2022-11-10 00:00:00.000,1095.1839771132936,29253284762.659542
2022-11-11 00:00:00.000,1301.5538803074423,24039423467.45047
2022-11-12 00:00:00.000,1293.9115948871518,17355612789.319725
2022-11-13 00:00:00.000,1255.6010507578437,8636739779.554464
2022-11-14 00:00:00.000,1223.0064433283683,7719000328.307081
2022-11-15 00:00:00.000,1241.997092728311,12056844339.739658
2022-11-16 00:00:00.000,1252.7067308366848,8940477028.374247
2022-11-17 00:00:00.000,1217.7020892163014,8870530650.446701
2022-11-18 00:00:00.000,1201.7898419641292,7075882101.619532
2022-11-19 00:00:00.000,1213.49631006335,5600678512.529781
2022-11-20 00:00:00.000,1218.8936571112463,3722348151.0022244
2022-11-21 00:00:00.000,1144.2531525085535,6826180055.62674
2022-11-22 00:00:00.000,1110.2882130124592,10372965080.612862
2022-11-23 00:00:00.000,1135.175811894246,9220536958.839794
2022-11-24 00:00:00.000,1184.4617581029652,9189536303.575544
2022-11-25 00:00:00.000,1204.2078028331202,6955523718.221009
2022-11-26 00:00:00.000,1198.9755884889066,5823202533.487156
2022-11-27 00:00:00.000,1205.6579602157142,5271100859.564753
2022-11-28 00:00:00.000,1196.1962195659255,4150923882.274703
2022-11-29 00:00:00.000,1170.115741471507,6467273323.741678
2022-11-30 00:00:00.000,1216.936420693739,7132972094.453388
2022-12-01 00:00:00.000,1298.94077037352,9889408117.518559
2022-12-02 00:00:00.000,1276.6393714030964,6400063074.120894
2022-12-03 00:00:00.000,1293.9480231782143,5644934957.241694
2022-12-04 00:00:00.000,1243.0408423289737,5183647936.284697
2022-12-05 00:00:00.000,1282.4164481394064,4842789176.374092
2022-12-06 00:00:00.000,1259.7575748565346,5795682744.772271
2022-12-07 00:00:00.000,1271.9354761263946,4765089563.175744
2022-12-08 00:00:00.000,1233.6250483990402,5392077793.333963
2022-12-09 00:00:00.000,1281.210637067264,5929103713.4824705
2022-12-10 00:00:00.000,1264.4773467215684,5743935111.263781
2022-12-11 00:00:00.000,1264.7922793495136,3136321665.2746277
2022-12-12 00:00:00.000,1264.317985551174,3179021750.4472365
2022-12-13 00:00:00.000,1275.332421155143,5107100671.713232
2022-12-14 00:00:00.000,1319.413007743119,8667920250.973438
2022-12-15 00:00:00.000,1308.4001523403851,8063349707.439905
2022-12-16 00:00:00.000,1263.7464240856877,6014960880.483797
2022-12-17 00:00:00.000,1165.9737772823325,9306680537.671982
2022-12-18 00:00:00.000,1189.4275215641987,4893469369.238545
2022-12-19 00:00:00.000,1186.7779210362507,3175705524.420867
2022-12-20 00:00:00.000,1166.9895905156618,4281620919.9824796
2022-12-21 00:00:00.000,1217.8888916641765,6463130153.512681
2022-12-22 00:00:00.000,1213.3431612255224,4086534541.450752
2022-12-23 00:00:00.000,1217.8525497108176,5190165001.535945
2022-12-24 00:00:00.000,1220.701744919786,4777025971.87922
2022-12-25 00:00:00.000,1221.3595303484499,2443348024.2152143
2022-12-26 00:00:00.000,1219.286343216304,3694243212.8174734
2022-12-27 00:00:00.000,1226.2534148310056,3071221733.631151
2022-12-28 00:00:00.000,1211.819562063861,4221450706.7612934
2022-12-29 00:00:00.000,1188.7286638821608,5177421363.012343
2022-12-30 00:00:00.000,1201.5431060594274,4174715683.6280565
2022-12-31 00:00:00.000,1199.1104971711857,4110733112.8102927
2023-01-01 00:00:00.000,1196.6130648084502,2891351007.4251895
2023-01-02 00:00:00.000,1200.65921690107,2179799161.0385365
2023-01-03 00:00:00.000,1214.3789459253508,3845095582.093461
2023-01-04 00:00:00.000,1214.760969419338,3385566691.456905
2023-01-05 00:00:00.000,1256.4366037834864,6727208484.546551
2023-01-06 00:00:00.000,1250.7922522355914,4052351544.8201857
2023-01-07 00:00:00.000,1270.028610178057,5222706873.557585
2023-01-08 00:00:00.000,1264.8369433837202,2439388823.0572276
2023-01-09 00:00:00.000,1284.5754041342987,3401917835.2694077
2023-01-10 00:00:00.000,1321.676571173056,8615288094.160769
2023-01-11 00:00:00.000,1336.017071771777,6390063040.044838
2023-01-12 00:00:00.000,1389.7716620941067,6779329581.863201
2023-01-13 00:00:00.000,1417.134908743914,13360962683.072271
2023-01-14 00:00:00.000,1453.3769102089225,8386970426.225097
2023-01-15 00:00:00.000,1549.111474081304,15505376250.712307
2023-01-16 00:00:00.000,1551.324517175301,7074931051.0836935
2023-01-17 00:00:00.000,1577.725890482971,9434570734.551754
2023-01-18 00:00:00.000,1569.5308332272923,8482482040.670269
2023-01-19 00:00:00.000,1516.555475473704,11809477723.65587
2023-01-20 00:00:00.000,1550.5088875585636,6871702648.394773
2023-01-21 00:00:00.000,1661.3349193405402,9228892411.460192
2023-01-22 00:00:00.000,1625.9093109886562,9663018503.707115
2023-01-23 00:00:00.000,1630.8448549407967,8233555835.053316
2023-01-24 00:00:00.000,1632.9617267135266,9037743837.862547
2023-01-25 00:00:00.000,1557.0597608721732,9078639809.982983
2023-01-26 00:00:00.000,1614.6771850629295,11946053798.490387
2023-01-27 00:00:00.000,1602.8469492523193,10076436860.255999
2023-01-28 00:00:00.000,1598.4701935450053,9593062923.130283
2023-01-29 00:00:00.000,1573.0634394330648,6523949724.808857
2023-01-30 00:00:00.000,1646.5159900930198,10037370816.308008
2023-01-31 00:00:00.000,1568.64771349631,10977781767.502348
2023-02-01 00:00:00.000,1586.5395765836909,7544090211.946499
2023-02-02 00:00:00.000,1642.857168158598,9295116915.9373
2023-02-03 00:00:00.000,1648.6796840768716,12542560274.342657
2023-02-04 00:00:00.000,1665.4278712238624,9528083087.520357
2023-02-05 00:00:00.000,1667.2716925637008,6766208820.07522
2023-02-06 00:00:00.000,1631.3725233636533,8211226952.330717
2023-02-07 00:00:00.000,1617.144163289206,7825100535.008893
2023-02-08 00:00:00.000,1672.8226777758136,9180247305.88792
2023-02-09 00:00:00.000,1651.4083786023796,8766845417.320044
2023-02-10 00:00:00.000,1546.383768658398,12447757846.416866
2023-02-11 00:00:00.000,1515.5340268615535,9882779899.96751
2023-02-12 00:00:00.000,1541.9688769412712,6070233325.97355
2023-02-13 00:00:00.000,1515.3346311806397,6128794710.192691
2023-02-14 00:00:00.000,1506.9162010135053,11573812955.970678
2023-02-15 00:00:00.000,1556.963484345393,11723184974.304256
2023-02-16 00:00:00.000,1674.858207473528,11079231384.245422
2023-02-17 00:00:00.000,1646.143501886728,13388835215.08776
2023-02-18 00:00:00.000,1697.0848665737892,10807323083.841963
2023-02-19 00:00:00.000,1692.518962831222,5863446679.020431
2023-02-20 00:00:00.000,1680.3786857000732,7499517187.119554
2023-02-21 00:00:00.000,1700.1986814992663,8435810846.264387
2023-02-22 00:00:00.000,1656.582369571119,9728814194.484383
2023-02-23 00:00:00.000,1643.1733937453491,9836391621.850903
2023-02-24 00:00:00.000,1651.850006691427,9698749201.902168
2023-02-25 00:00:00.000,1608.1034936538365,9609840835.076471
2023-02-26 00:00:00.000,1593.9519737908456,6117521125.045025
2023-02-27 00:00:00.000,1640.5827101943062,6357994998.206232
2023-02-28 00:00:00.000,1633.9766289833817,7916573299.24559
2023-03-01 00:00:00.000,1606.632639454843,6883711561.9226
2023-03-02 00:00:00.000,1663.925777294461,8672222866.055677
2023-03-03 00:00:00.000,1647.6646669077718,7930395056.206914
2023-03-04 00:00:00.000,1570.668210599776,11179316252.20772
2023-03-05 00:00:00.000,1568.4956010562191,4800994312.370927
2023-03-06 00:00:00.000,1563.2256620056303,62172854406.22754
2023-03-07 00:00:00.000,1567.3501465252189,6627693313.532333
2023-03-08 00:00:00.000,1563.8131822475007,8523808476.527845
2023-03-09 00:00:00.000,1535.2602520971097,11881879818.725237
2023-03-10 00:00:00.000,1440.1676618801841,10861201441.135424
2023-03-11 00:00:00.000,1429.6031691041849,14696381616.840977
2023-03-12 00:00:00.000,1474.40324440156,18345198261.395977
2023-03-13 00:00:00.000,1588.1968020530471,13967891188.499998
2023-03-14 00:00:00.000,1678.915634393308,65211714924.508385
2023-03-15 00:00:00.000,1708.300897366666,19833762797.583607
2023-03-16 00:00:00.000,1658.0701085663115,17257648020.36215
2023-03-17 00:00:00.000,1679.7924762080895,30201930394.76128
2023-03-18 00:00:00.000,1793.2988017342332,14459727611.041805
2023-03-19 00:00:00.000,1769.4253269123851,11976182095.296051
2023-03-20 00:00:00.000,1801.3674190114587,10745813975.10349
2023-03-21 00:00:00.000,1744.4414599600184,12973595973.359987
2023-03-22 00:00:00.000,1811.4112436682735,10831022955.199936
2023-03-23 00:00:00.000,1747.6400281141143,13820716099.501862
2023-03-24 00:00:00.000,1824.9566578949327,10980967034.937744
2023-03-25 00:00:00.000,1751.2194078261725,11601017881.786583
2023-03-26 00:00:00.000,1753.982636507409,8023849174.389528
2023-03-27 00:00:00.000,1776.867690456723,8417258785.455161
2023-03-28 00:00:00.000,1719.1709726748606,9757415238.165146
2023-03-29 00:00:00.000,1776.0436393298319,9548011563.71663
2023-03-30 00:00:00.000,1795.5369478273235,10395388838.768845
2023-03-31 00:00:00.000,1792.9085783080432,10958214915.427898
2023-04-01 00:00:00.000,1824.0200055528176,10329452626.6318
2023-04-02 00:00:00.000,1823.0003798253083,6199278060.289369
2023-04-03 00:00:00.000,1797.7369883938552,6679784659.59878
2023-04-04 00:00:00.000,1810.466255484756,11141583996.17221
2023-04-05 00:00:00.000,1871.333525898643,11580514457.961863
2023-04-06 00:00:00.000,1911.3386899517511,11586484696.705976
2023-04-07 00:00:00.000,1872.2466823679094,9208408844.045069
2023-04-08 00:00:00.000,1866.6575447874154,9298216041.371656
2023-04-09 00:00:00.000,1851.0506710706206,5970294474.952573
2023-04-10 00:00:00.000,1859.9403872878142,7405572878.99046
2023-04-11 00:00:00.000,1909.8820609415914,9639736045.970774
2023-04-12 00:00:00.000,1892.938911069582,10245367683.712158
2023-04-13 00:00:00.000,1920.2230311931223,13152150835.227224
2023-04-14 00:00:00.000,2012.785415162006,13956404022.579199
2023-04-15 00:00:00.000,2102.9461882949076,17899705467.092876
2023-04-16 00:00:00.000,2093.166331331955,9272832786.084044
2023-04-17 00:00:00.000,2118.5987891538853,8879608633.84169
2023-04-18 00:00:00.000,2077.5356646371833,10818847581.540735
2023-04-19 00:00:00.000,2103.2788135921514,10121134598.143476
2023-04-20 00:00:00.000,1936.4259207983632,15695628542.024448
2023-04-21 00:00:00.000,1943.4355981925776,12422352272.165218
2023-04-22 00:00:00.000,1850.1497384242152,13427480065.767443
2023-04-23 00:00:00.000,1877.5413280611456,7809497062.825459
2023-04-24 00:00:00.000,1863.6391422142244,7375382210.29527
2023-04-25 00:00:00.000,1842.6307920871575,9177916724.0864
2023-04-26 00:00:00.000,1870.5652231230274,9669740943.905441
2023-04-27 00:00:00.000,1867.5893250124868,16137081936.11856
2023-04-28 00:00:00.000,1910.456779102895,17307261170.94721
2023-04-29 00:00:00.000,1894.4280839501073,8853391784.29081
2023-04-30 00:00:00.000,1905.2738522732104,5262009753.405011
2023-05-01 00:00:00.000,1885.3919353369215,7328083478.977482
2023-05-02 00:00:00.000,1832.725799406749,9673378163.522745
2023-05-03 00:00:00.000,1870.828572787594,8338110887.912115
2023-05-04 00:00:00.000,1903.7282107352776,8855867548.894463
2023-05-05 00:00:00.000,1877.4011950525364,7156399180.62065
2023-05-06 00:00:00.000,1993.6129657474344,10662067255.96863
2023-05-07 00:00:00.000,1900.410599025731,11135926723.297115
2023-05-08 00:00:00.000,1895.2301480548908,6233921635.46938
2023-05-09 00:00:00.000,1849.2886295625283,11496171817.833504
2023-05-10 00:00:00.000,1846.0642640231483,6373057170.18455
2023-05-11 00:00:00.000,1842.865558834664,10471130832.935846
2023-05-12 00:00:00.000,1798.0719455262627,9217787395.589426
2023-05-13 00:00:00.000,1808.6949999015692,10530874714.299137
2023-05-14 00:00:00.000,1797.1994701376498,5150212384.025403
2023-05-15 00:00:00.000,1799.0086586150053,4914907456.467633
2023-05-16 00:00:00.000,1820.0447595407188,7655256291.360313
2023-05-17 00:00:00.000,1823.6630183475188,6283428506.7716875
2023-05-18 00:00:00.000,1821.050634709663,6647945218.37179
2023-05-19 00:00:00.000,1802.3909554834493,6170212643.307527
2023-05-20 00:00:00.000,1812.1317035605853,5092669091.509588
2023-05-21 00:00:00.000,1818.9695295035847,3117917206.1060295
2023-05-22 00:00:00.000,1804.9290671072804,3835867355.2177114
2023-05-23 00:00:00.000,1818.4014644980855,5183573151.892912
2023-05-24 00:00:00.000,1854.1931182731782,7537701078.994168
2023-05-25 00:00:00.000,1800.736010305837,8000139188.961748
2023-05-26 00:00:00.000,1805.8057604056937,7459269403.375004
2023-05-27 00:00:00.000,1828.9565366197276,6245753617.103617
2023-05-28 00:00:00.000,1830.3066513168976,4068177989.6274643
2023-05-29 00:00:00.000,1913.8162493165785,7227287064.56947
2023-05-30 00:00:00.000,1893.7142740897043,6762040908.702834
2023-05-31 00:00:00.000,1901.078310164527,6019457141.148654
2023-06-01 00:00:00.000,1874.694885027078,5930556981.74496
2023-06-02 00:00:00.000,1861.7253869476187,6237923582.653606
2023-06-03 00:00:00.000,1907.2123218510073,6910486182.970303
2023-06-04 00:00:00.000,1892.0781764647577,3798117031.9435754
2023-06-05 00:00:00.000,1893.178280382087,4274226592.3982744
2023-06-06 00:00:00.000,1813.6816549003997,10887461193.43077
2023-06-07 00:00:00.000,1883.2425846255821,9540379707.014326
2023-06-08 00:00:00.000,1832.3204025034538,8474108659.099132
2023-06-09 00:00:00.000,1846.0300017820573,4854817113.536453
2023-06-10 00:00:00.000,1839.2080126581927,5093666796.918479
2023-06-11 00:00:00.000,1754.6732284106363,41417850678.713905
2023-06-12 00:00:00.000,1751.7245965042496,5031836446.183817
2023-06-13 00:00:00.000,1742.5960525666158,6731496663.213711
2023-06-14 00:00:00.000,1736.7894371674618,6798862284.580931
2023-06-15 00:00:00.000,1650.6766675535464,8025571357.471881
2023-06-16 00:00:00.000,1664.9774623940225,8283225649.8762865
2023-06-17 00:00:00.000,1716.3772810928574,7008799576.1543255
2023-06-18 00:00:00.000,1726.3728097349979,4859690685.481605
2023-06-19 00:00:00.000,1719.2731615068672,4084738737.028457
2023-06-20 00:00:00.000,1734.7931034426633,5770983890.906085
2023-06-21 00:00:00.000,1790.1904407317654,7900259127.350303
2023-06-22 00:00:00.000,1892.899571916819,12294793429.600212
2023-06-23 00:00:00.000,1874.1779470167141,9842202528.70774
2023-06-24 00:00:00.000,1891.3450080216778,9303341351.32525
2023-06-25 00:00:00.000,1875.0599619284883,4889178964.702732
2023-06-26 00:00:00.000,1899.1473121046054,7363880089.050316
2023-06-27 00:00:00.000,1859.8024196427973,9893270861.839865
2023-06-28 00:00:00.000,1890.0129037837075,8806434878.37696
2023-06-29 00:00:00.000,1828.4583364007253,6821723542.735137
2023-06-30 00:00:00.000,1853.4452458749938,6609358548.632103
2023-07-01 00:00:00.000,1934.0457142617754,11695335269.509533
2023-07-02 00:00:00.000,1924.5672408676514,5763533551.087498
2023-07-03 00:00:00.000,1933.9598813832074,7183593046.18616
2023-07-04 00:00:00.000,1953.7811276489165,9155212793.37497
2023-07-05 00:00:00.000,1937.0004255391354,6067277571.219523
2023-07-06 00:00:00.000,1910.5052605097412,8180984490.329683
2023-07-07 00:00:00.000,1855.4747836363103,13544056615.640347
2023-07-08 00:00:00.000,1869.317187141899,8877609275.171074
2023-07-09 00:00:00.000,1864.8685919146383,5224435476.270515
2023-07-10 00:00:00.000,1866.9167424803986,2772113286.210201
2023-07-11 00:00:00.000,1875.2742726720535,8878301263.054636
2023-07-12 00:00:00.000,1875.8658719294942,5503014510.733429
2023-07-13 00:00:00.000,1873.5068153773982,7979716345.7745495
2023-07-14 00:00:00.000,2003.253616074307,12253238016.103119
2023-07-15 00:00:00.000,1935.9402407442033,13163947666.120016
2023-07-16 00:00:00.000,1931.389384157173,4430406660.749946
2023-07-17 00:00:00.000,1923.0359898160434,4551682234.721218
2023-07-18 00:00:00.000,1912.1228355695634,7684722413.234391
2023-07-19 00:00:00.000,1897.199112644643,9120475118.907444
2023-07-20 00:00:00.000,1889.2238055517662,8894957096.351507
2023-07-21 00:00:00.000,1891.0145054589366,11204166583.061834
2023-07-22 00:00:00.000,1891.4724028266849,6309767940.447504
2023-07-23 00:00:00.000,1858.3111958083061,5837098870.775477
2023-07-24 00:00:00.000,1887.8269808569783,6531824636.513696
2023-07-25 00:00:00.000,1850.431150587501,9438614856.624678
2023-07-26 00:00:00.000,1857.5965927470297,4329972807.86323
2023-07-27 00:00:00.000,1871.5331057115002,7307465774.976813
2023-07-28 00:00:00.000,1858.77702138144,6626220422.969731
2023-07-29 00:00:00.000,1874.6939950760675,4775263924.223373
2023-07-30 00:00:00.000,1880.9180765299413,2990426323.771476
2023-07-31 00:00:00.000,1861.8699097932104,5791342964.545562
2023-08-01 00:00:00.000,1857.2761957628516,6106091989.307732
2023-08-02 00:00:00.000,1869.7451086679923,8990773317.298777
2023-08-03 00:00:00.000,1838.0119518760303,8178850227.510264
2023-08-04 00:00:00.000,1835.7013026752861,5908647350.667135
2023-08-05 00:00:00.000,1828.4611937761101,6229669774.689679
2023-08-06 00:00:00.000,1835.0705778421902,2952349825.885361
2023-08-07 00:00:00.000,1826.7067792702178,2992818475.645687
